file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd09.raw,Adaptive compression time,3520,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2923,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,2340,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,3570,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4440,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3558,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,4956,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,4915,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7262,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6094,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8498,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7266,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6290,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1927,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2413,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1927,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2672,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2696,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,3916,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3317,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,4752,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,3890,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,3473,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1025,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1320,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1061,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1659,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1486,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2107,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1904,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2739,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2260,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1848,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,587,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,742,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,581,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,863,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,850,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1208,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1212,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1624,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1222,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1328,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,373,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,489,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,381,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,650,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,935,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,775,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,795,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,995,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,949,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,723,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1525,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1726,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1458,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2829,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,3164,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1936,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3841,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2504,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2617,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1983,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10911,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11389,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10866,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12225,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12204,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,13909,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13172,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,15118,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,13866,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13643,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5692,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,5945,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5636,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6481,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6341,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7220,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,6852,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8013,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7365,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7084,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2971,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3124,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,2945,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3425,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3671,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,3827,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,4156,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4750,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,4315,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,4356,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1614,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1740,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1594,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,2033,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,1869,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2125,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2160,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2543,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2139,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2219,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,924,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1032,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,931,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1214,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,1340,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,1217,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,1324,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,1634,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1222,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,1519,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,3088,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,2467,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,3055,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3644,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3425,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2941,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3838,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,3397,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1636,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2740,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,6756,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,4935,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3150,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4774,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4748,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6173,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5605,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7375,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6124,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6358,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3621,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2565,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1631,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2448,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2441,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3422,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2970,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4055,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3180,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3354,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2144,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1442,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,948,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1410,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1434,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1905,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2074,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2019,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1924,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1731,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1133,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,815,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,515,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,768,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,784,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,987,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1004,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1421,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1024,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,971,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,592,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,440,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,289,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,501,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,526,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,586,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,521,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,637,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,591,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,549,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1788,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1660,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1115,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1471,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1549,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1965,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1731,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1614,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2204,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1737,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10755,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11681,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11502,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12125,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,11996,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13292,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12704,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14300,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,13203,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13545,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5417,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,5917,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5772,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6160,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6186,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,6868,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6403,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7219,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7385,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,6817,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2785,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3081,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3029,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3141,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3208,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3718,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3455,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3976,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3665,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3625,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1559,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1633,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1592,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1706,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1709,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1918,8,1,0
