file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd08.raw,Static compression with model time,6189,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8709,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7422,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6471,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1933,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2516,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1990,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2862,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2769,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,4120,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3547,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,4709,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,4068,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,3565,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1083,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1448,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1084,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1660,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1631,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2200,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,2134,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,3199,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2593,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2229,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,687,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,809,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,652,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1531,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,912,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1328,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1791,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1823,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1680,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1420,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2421,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1253,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2056,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2487,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,3208,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2878,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3348,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,26973,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2537,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,3046,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21700,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22313,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21267,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,23827,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,23957,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,27384,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,25812,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,29785,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,27259,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,26810,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10939,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11463,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10908,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12287,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12247,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,14194,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13452,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,15900,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14020,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,14031,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5682,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,5992,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5689,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6522,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6411,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7401,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,7052,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8651,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7321,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7509,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,3016,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3243,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,3012,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3652,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,4095,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,3962,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,4315,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4720,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,3997,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,4560,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1674,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1805,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1704,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,2276,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2116,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2419,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2387,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2495,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2354,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2636,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,3159,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,4961,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,3597,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,5220,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,5469,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,4261,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,5858,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,6287,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,4217,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,5198,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,13491,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,9836,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6072,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,9240,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,9204,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,12056,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,10922,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,14469,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,12012,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,12311,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7013,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5020,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3223,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4739,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4828,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6370,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5819,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7540,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6382,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6592,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3690,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2735,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1631,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2592,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2646,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3474,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,3067,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4099,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3636,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3417,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2047,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1450,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,945,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1531,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1414,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1876,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1992,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2303,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2187,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1815,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1124,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,795,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,475,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,745,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,811,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,997,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,956,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1174,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1191,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,987,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2447,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2032,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,2072,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2379,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1771,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1816,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1907,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2330,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,10221,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,2818,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,21138,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23175,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,22740,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,23707,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,23550,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,26264,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,25123,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,28202,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,26073,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,26841,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10628,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11686,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11371,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,11928,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,11996,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13420,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12626,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14492,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,13435,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13575,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5783,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6094,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5996,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6689,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6588,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7044,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6934,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7760,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,6948,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7060,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3209,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3182,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3114,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3302,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3325,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3887,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3544,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3973,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3803,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3691,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1586,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1668,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1668,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1767,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1836,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1968,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2003,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2139,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2075,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1995,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3429,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3470,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3426,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3020,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3550,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,4372,32,1,0
