file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/nk01.raw,Adaptive decompression with model time,53517,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,49116,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,61833,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,54557,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,52729,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,63923,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,79617,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,58998,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,88224,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,45586,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,64688,32,1,1
compressed_files/df1hvx.raw,Static decompression time,68077,1,0,0
compressed_files/df1v.raw,Static decompression time,4084,1,0,0
compressed_files/hd01.raw,Static decompression time,50934,1,0,0
compressed_files/hd02.raw,Static decompression time,49283,1,0,0
compressed_files/hd07.raw,Static decompression time,86225,1,0,0
compressed_files/hd08.raw,Static decompression time,68489,1,0,0
compressed_files/hd09.raw,Static decompression time,115778,1,0,0
compressed_files/hd12.raw,Static decompression time,87415,1,0,0
compressed_files/nk01.raw,Static decompression time,114708,1,0,0
compressed_files/df1hvx.raw,Static decompression time,34222,2,0,0
compressed_files/df1v.raw,Static decompression time,2277,2,0,0
compressed_files/hd01.raw,Static decompression time,25638,2,0,0
compressed_files/hd02.raw,Static decompression time,24873,2,0,0
compressed_files/hd07.raw,Static decompression time,43366,2,0,0
compressed_files/hd08.raw,Static decompression time,34470,2,0,0
compressed_files/hd09.raw,Static decompression time,58113,2,0,0
compressed_files/hd12.raw,Static decompression time,44002,2,0,0
compressed_files/nk01.raw,Static decompression time,57688,2,0,0
compressed_files/df1hvx.raw,Static decompression time,17236,4,0,0
compressed_files/df1v.raw,Static decompression time,1210,4,0,0
compressed_files/hd01.raw,Static decompression time,12972,4,0,0
compressed_files/hd02.raw,Static decompression time,12485,4,0,0
compressed_files/hd07.raw,Static decompression time,21736,4,0,0
compressed_files/hd08.raw,Static decompression time,17267,4,0,0
compressed_files/hd09.raw,Static decompression time,29107,4,0,0
compressed_files/hd12.raw,Static decompression time,22035,4,0,0
compressed_files/nk01.raw,Static decompression time,28989,4,0,0
compressed_files/df1hvx.raw,Static decompression time,8666,8,0,0
compressed_files/df1v.raw,Static decompression time,684,8,0,0
compressed_files/hd01.raw,Static decompression time,6525,8,0,0
compressed_files/hd02.raw,Static decompression time,6310,8,0,0
compressed_files/hd07.raw,Static decompression time,10927,8,0,0
compressed_files/hd08.raw,Static decompression time,8706,8,0,0
compressed_files/hd09.raw,Static decompression time,14647,8,0,0
compressed_files/hd12.raw,Static decompression time,11080,8,0,0
compressed_files/nk01.raw,Static decompression time,14520,8,0,0
compressed_files/df1hvx.raw,Static decompression time,4416,16,0,0
compressed_files/df1v.raw,Static decompression time,489,16,0,0
compressed_files/hd01.raw,Static decompression time,3323,16,0,0
compressed_files/hd02.raw,Static decompression time,3230,16,0,0
compressed_files/hd07.raw,Static decompression time,5529,16,0,0
compressed_files/hd08.raw,Static decompression time,4466,16,0,0
compressed_files/hd09.raw,Static decompression time,7381,16,0,0
compressed_files/hd12.raw,Static decompression time,5646,16,0,0
compressed_files/nk01.raw,Static decompression time,7358,16,0,0
compressed_files/df1hvx.raw,Static decompression time,5880,32,0,0
compressed_files/df1v.raw,Static decompression time,1576,32,0,0
compressed_files/hd01.raw,Static decompression time,9860,32,0,0
compressed_files/hd02.raw,Static decompression time,5326,32,0,0
compressed_files/hd07.raw,Static decompression time,5637,32,0,0
compressed_files/hd08.raw,Static decompression time,8848,32,0,0
compressed_files/hd09.raw,Static decompression time,7553,32,0,0
compressed_files/hd12.raw,Static decompression time,5882,32,0,0
compressed_files/nk01.raw,Static decompression time,9076,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,40968,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,63289,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,39926,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,60275,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,58397,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,94520,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,76030,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,122573,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,94749,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,124518,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,27559,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,38331,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,26400,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,36245,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,35458,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,53270,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,44130,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,67020,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,53481,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,67995,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,22280,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,29223,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,24709,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,29009,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,28518,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,36464,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,32953,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,43061,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,37431,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,48493,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,19376,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,24680,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,38905,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,34093,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,32333,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,27155,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,24801,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,29518,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,26969,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,49749,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,20140,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,48091,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,50232,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,48660,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,118819,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,53002,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,51581,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,33222,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,52681,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,53082,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,51722,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,113764,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,57138,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,52182,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,71579,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,66673,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,72858,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,92707,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,78803,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,76644,32,1,0
compressed_files/df1h.raw,Static decompression with model time,10689,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,46272,1,0,1
compressed_files/df1v.raw,Static decompression with model time,9594,1,0,1
compressed_files/hd01.raw,Static decompression with model time,56069,1,0,1
compressed_files/hd02.raw,Static decompression with model time,54581,1,0,1
compressed_files/hd07.raw,Static decompression with model time,90977,1,0,1
compressed_files/hd08.raw,Static decompression with model time,73087,1,0,1
compressed_files/hd09.raw,Static decompression with model time,120358,1,0,1
compressed_files/hd12.raw,Static decompression with model time,92297,1,0,1
compressed_files/nk01.raw,Static decompression with model time,118927,1,0,1
compressed_files/df1h.raw,Static decompression with model time,5791,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,23679,2,0,1
compressed_files/df1v.raw,Static decompression with model time,5213,2,0,1
compressed_files/hd01.raw,Static decompression with model time,28833,2,0,1
compressed_files/hd02.raw,Static decompression with model time,27999,2,0,1
compressed_files/hd07.raw,Static decompression with model time,46505,2,0,1
compressed_files/hd08.raw,Static decompression with model time,37498,2,0,1
compressed_files/hd09.raw,Static decompression with model time,61104,2,0,1
compressed_files/hd12.raw,Static decompression with model time,47043,2,0,1
compressed_files/nk01.raw,Static decompression with model time,60271,2,0,1
compressed_files/df1h.raw,Static decompression with model time,3050,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11996,4,0,1
compressed_files/df1v.raw,Static decompression with model time,2736,4,0,1
compressed_files/hd01.raw,Static decompression with model time,14563,4,0,1
compressed_files/hd02.raw,Static decompression with model time,14203,4,0,1
compressed_files/hd07.raw,Static decompression with model time,23432,4,0,1
compressed_files/hd08.raw,Static decompression with model time,18937,4,0,1
compressed_files/hd09.raw,Static decompression with model time,30842,4,0,1
compressed_files/hd12.raw,Static decompression with model time,23907,4,0,1
compressed_files/nk01.raw,Static decompression with model time,30571,4,0,1
compressed_files/df1h.raw,Static decompression with model time,1716,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,6207,8,0,1
compressed_files/df1v.raw,Static decompression with model time,1689,8,0,1
compressed_files/hd01.raw,Static decompression with model time,7436,8,0,1
compressed_files/hd02.raw,Static decompression with model time,7274,8,0,1
compressed_files/hd07.raw,Static decompression with model time,11899,8,0,1
compressed_files/hd08.raw,Static decompression with model time,9584,8,0,1
compressed_files/hd09.raw,Static decompression with model time,15576,8,0,1
compressed_files/hd12.raw,Static decompression with model time,12026,8,0,1
compressed_files/nk01.raw,Static decompression with model time,15366,8,0,1
compressed_files/df1h.raw,Static decompression with model time,1086,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3306,16,0,1
compressed_files/df1v.raw,Static decompression with model time,1117,16,0,1
compressed_files/hd01.raw,Static decompression with model time,3936,16,0,1
compressed_files/hd02.raw,Static decompression with model time,3804,16,0,1
compressed_files/hd07.raw,Static decompression with model time,6069,16,0,1
compressed_files/hd08.raw,Static decompression with model time,4916,16,0,1
compressed_files/hd09.raw,Static decompression with model time,7893,16,0,1
compressed_files/hd12.raw,Static decompression with model time,6147,16,0,1
compressed_files/nk01.raw,Static decompression with model time,7843,16,0,1
compressed_files/df1h.raw,Static decompression with model time,2547,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,6639,32,0,1
compressed_files/df1v.raw,Static decompression with model time,3188,32,0,1
compressed_files/hd01.raw,Static decompression with model time,4599,32,0,1
compressed_files/hd02.raw,Static decompression with model time,8871,32,0,1
compressed_files/hd07.raw,Static decompression with model time,6430,32,0,1
compressed_files/hd08.raw,Static decompression with model time,7134,32,0,1
compressed_files/hd09.raw,Static decompression with model time,8537,32,0,1
compressed_files/hd12.raw,Static decompression with model time,9426,32,0,1
compressed_files/nk01.raw,Static decompression with model time,12178,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,19067,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,44200,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,18602,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,64241,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,62601,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,98298,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,80637,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,127088,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,99283,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,127779,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,16991,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,29032,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,15884,2,1,1
