file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/df1v.raw,Adaptive decompression with model time,18446,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,20356,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,18460,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,13993,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13655,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,15686,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14621,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,24869,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,35289,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,22825,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,24147,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,25682,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,25894,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,25861,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,25387,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,23198,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,25717,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,27732,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,19687,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,27200,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,19211,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,34295,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,32558,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,20732,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,27233,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,30678,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,37222,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,27153,32,1,1
compressed_files/df1hvx.raw,Static decompression time,34133,1,0,0
compressed_files/df1v.raw,Static decompression time,2075,1,0,0
compressed_files/hd01.raw,Static decompression time,25442,1,0,0
compressed_files/hd02.raw,Static decompression time,24337,1,0,0
compressed_files/hd07.raw,Static decompression time,42861,1,0,0
compressed_files/hd08.raw,Static decompression time,33899,1,0,0
compressed_files/hd09.raw,Static decompression time,57787,1,0,0
compressed_files/hd12.raw,Static decompression time,43548,1,0,0
compressed_files/nk01.raw,Static decompression time,57235,1,0,0
compressed_files/df1hvx.raw,Static decompression time,17169,2,0,0
compressed_files/df1v.raw,Static decompression time,1123,2,0,0
compressed_files/hd01.raw,Static decompression time,12800,2,0,0
compressed_files/hd02.raw,Static decompression time,12285,2,0,0
compressed_files/hd07.raw,Static decompression time,21562,2,0,0
compressed_files/hd08.raw,Static decompression time,17041,2,0,0
compressed_files/hd09.raw,Static decompression time,29009,2,0,0
compressed_files/hd12.raw,Static decompression time,21861,2,0,0
compressed_files/nk01.raw,Static decompression time,28709,2,0,0
compressed_files/df1hvx.raw,Static decompression time,8632,4,0,0
compressed_files/df1v.raw,Static decompression time,637,4,0,0
compressed_files/hd01.raw,Static decompression time,6469,4,0,0
compressed_files/hd02.raw,Static decompression time,6240,4,0,0
compressed_files/hd07.raw,Static decompression time,10843,4,0,0
compressed_files/hd08.raw,Static decompression time,8604,4,0,0
compressed_files/hd09.raw,Static decompression time,14593,4,0,0
compressed_files/hd12.raw,Static decompression time,10996,4,0,0
compressed_files/nk01.raw,Static decompression time,14468,4,0,0
compressed_files/df1hvx.raw,Static decompression time,4366,8,0,0
compressed_files/df1v.raw,Static decompression time,405,8,0,0
compressed_files/hd01.raw,Static decompression time,3291,8,0,0
compressed_files/hd02.raw,Static decompression time,3199,8,0,0
compressed_files/hd07.raw,Static decompression time,5487,8,0,0
compressed_files/hd08.raw,Static decompression time,4355,8,0,0
compressed_files/hd09.raw,Static decompression time,7340,8,0,0
compressed_files/hd12.raw,Static decompression time,5545,8,0,0
compressed_files/nk01.raw,Static decompression time,7307,8,0,0
compressed_files/df1hvx.raw,Static decompression time,2239,16,0,0
compressed_files/df1v.raw,Static decompression time,299,16,0,0
compressed_files/hd01.raw,Static decompression time,1696,16,0,0
compressed_files/hd02.raw,Static decompression time,1645,16,0,0
compressed_files/hd07.raw,Static decompression time,2817,16,0,0
compressed_files/hd08.raw,Static decompression time,2248,16,0,0
compressed_files/hd09.raw,Static decompression time,3953,16,0,0
compressed_files/hd12.raw,Static decompression time,2858,16,0,0
compressed_files/nk01.raw,Static decompression time,3730,16,0,0
compressed_files/df1hvx.raw,Static decompression time,4793,32,0,0
compressed_files/df1v.raw,Static decompression time,926,32,0,0
compressed_files/hd01.raw,Static decompression time,5298,32,0,0
compressed_files/hd02.raw,Static decompression time,1935,32,0,0
compressed_files/hd07.raw,Static decompression time,5554,32,0,0
compressed_files/hd08.raw,Static decompression time,21724,32,0,0
compressed_files/hd09.raw,Static decompression time,7710,32,0,0
compressed_files/hd12.raw,Static decompression time,5875,32,0,0
compressed_files/nk01.raw,Static decompression time,7487,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,20254,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,31752,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,20220,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,30140,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,28934,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,47080,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,37960,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,61036,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,47197,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,62131,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,13659,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,19236,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,13375,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,18382,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,17682,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,26745,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,22115,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,33480,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,26870,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,33987,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,11408,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,15047,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,12789,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,14874,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,14378,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,18698,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,16475,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,21741,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,18540,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,24188,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,9747,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12508,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,20199,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,15876,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,17379,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,13841,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,12710,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,14798,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,13479,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,24733,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,10131,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,24216,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,24175,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,25316,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,26041,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,26413,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,25929,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,22730,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,25355,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,27260,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,26452,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,32429,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,26994,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,31242,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,21436,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,39610,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,35223,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,34941,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,27662,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,43086,32,1,0
compressed_files/df1h.raw,Static decompression with model time,4744,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,23371,1,0,1
compressed_files/df1v.raw,Static decompression with model time,5257,1,0,1
compressed_files/hd01.raw,Static decompression with model time,28263,1,0,1
compressed_files/hd02.raw,Static decompression with model time,27410,1,0,1
compressed_files/hd07.raw,Static decompression with model time,45511,1,0,1
compressed_files/hd08.raw,Static decompression with model time,36568,1,0,1
compressed_files/hd09.raw,Static decompression with model time,60210,1,0,1
compressed_files/hd12.raw,Static decompression with model time,46153,1,0,1
compressed_files/nk01.raw,Static decompression with model time,59464,1,0,1
compressed_files/df1h.raw,Static decompression with model time,2912,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11967,2,0,1
compressed_files/df1v.raw,Static decompression with model time,2855,2,0,1
compressed_files/hd01.raw,Static decompression with model time,14550,2,0,1
compressed_files/hd02.raw,Static decompression with model time,14002,2,0,1
compressed_files/hd07.raw,Static decompression with model time,23011,2,0,1
compressed_files/hd08.raw,Static decompression with model time,18490,2,0,1
compressed_files/hd09.raw,Static decompression with model time,30328,2,0,1
compressed_files/hd12.raw,Static decompression with model time,23278,2,0,1
compressed_files/nk01.raw,Static decompression with model time,29978,2,0,1
compressed_files/df1h.raw,Static decompression with model time,1524,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,6188,4,0,1
compressed_files/df1v.raw,Static decompression with model time,1587,4,0,1
compressed_files/hd01.raw,Static decompression with model time,7421,4,0,1
compressed_files/hd02.raw,Static decompression with model time,7125,4,0,1
compressed_files/hd07.raw,Static decompression with model time,11684,4,0,1
compressed_files/hd08.raw,Static decompression with model time,9411,4,0,1
compressed_files/hd09.raw,Static decompression with model time,15372,4,0,1
compressed_files/hd12.raw,Static decompression with model time,11834,4,0,1
compressed_files/nk01.raw,Static decompression with model time,15313,4,0,1
compressed_files/df1h.raw,Static decompression with model time,873,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3163,8,0,1
compressed_files/df1v.raw,Static decompression with model time,934,8,0,1
compressed_files/hd01.raw,Static decompression with model time,3832,8,0,1
compressed_files/hd02.raw,Static decompression with model time,3746,8,0,1
compressed_files/hd07.raw,Static decompression with model time,5960,8,0,1
compressed_files/hd08.raw,Static decompression with model time,4778,8,0,1
compressed_files/hd09.raw,Static decompression with model time,7774,8,0,1
compressed_files/hd12.raw,Static decompression with model time,6004,8,0,1
compressed_files/nk01.raw,Static decompression with model time,7686,8,0,1
compressed_files/df1h.raw,Static decompression with model time,615,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1714,16,0,1
compressed_files/df1v.raw,Static decompression with model time,865,16,0,1
compressed_files/hd01.raw,Static decompression with model time,2037,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1954,16,0,1
compressed_files/hd07.raw,Static decompression with model time,3082,16,0,1
compressed_files/hd08.raw,Static decompression with model time,2486,16,0,1
compressed_files/hd09.raw,Static decompression with model time,4038,16,0,1
compressed_files/hd12.raw,Static decompression with model time,3130,16,0,1
compressed_files/nk01.raw,Static decompression with model time,4015,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1692,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3968,32,0,1
compressed_files/df1v.raw,Static decompression with model time,1545,32,0,1
compressed_files/hd01.raw,Static decompression with model time,4090,32,0,1
compressed_files/hd02.raw,Static decompression with model time,7568,32,0,1
compressed_files/hd07.raw,Static decompression with model time,6175,32,0,1
compressed_files/hd08.raw,Static decompression with model time,5871,32,0,1
compressed_files/hd09.raw,Static decompression with model time,4280,32,0,1
compressed_files/hd12.raw,Static decompression with model time,4038,32,0,1
