file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd08.raw,Static compression with model time,4672,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,5447,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,4724,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,4166,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,4340,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4748,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,5318,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,29812,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,6486,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,6477,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6828,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,7059,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,9043,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,8241,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,84782,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,89118,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,84079,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,94716,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,94611,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,108295,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,102657,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,117812,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,108474,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,106033,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,43249,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,45161,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,42420,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,48864,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,48296,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,56076,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,52920,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,63393,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,56301,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,54217,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21573,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22639,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21671,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,24849,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,25347,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,29911,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,26979,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,31100,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,28445,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,30800,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,11028,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11712,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,11110,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12928,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,14160,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,15558,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,14668,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,17945,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14617,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,14720,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5848,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,12204,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5890,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,7298,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,7043,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,8331,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,8053,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,9409,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7686,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7928,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,6435,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11245,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,9230,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,10420,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,13665,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,12442,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,12708,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,16105,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,12288,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,10389,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,52873,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,38679,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,23999,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,36341,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,36089,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,47692,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,43039,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,57469,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,47358,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,49175,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,29109,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,20045,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,12160,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,19163,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,19154,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,25681,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,22835,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,30675,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,25262,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,26713,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,14733,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,10218,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6140,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,10117,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,10022,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,13034,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,11566,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,16188,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,13775,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,12904,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7979,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5453,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3265,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,5610,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,5419,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6686,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,6608,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,8709,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6628,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6965,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7255,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2788,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1776,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2967,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,3004,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3706,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,3939,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4622,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3890,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3455,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,6442,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,3070,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3543,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4793,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4169,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6891,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5188,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,6875,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6020,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,5475,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,83488,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,91914,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,90204,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,94002,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,93890,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,104367,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,99728,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,112708,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,104612,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,107281,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,42677,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,47015,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,46108,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,48781,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,48107,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,54357,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,52182,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,57590,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,53665,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,54858,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,22295,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23914,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,23132,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,25098,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,25741,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,27838,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,26793,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,30298,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,28875,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,29274,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,12362,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,12310,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11870,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,13115,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,13011,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,14545,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,14355,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,15843,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,15055,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,14559,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,6174,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6389,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,6203,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6756,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6589,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7636,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,7214,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,11137,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7488,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7304,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,9276,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,8909,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,9165,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,14303,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,10736,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,15346,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,18550,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,15328,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,16671,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13838,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,28317,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,34944,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,27936,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,38741,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,38647,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,57309,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,47848,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,67336,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,57523,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,49782,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,14227,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,17919,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,14365,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,20152,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,19883,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,29733,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,24686,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,36094,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,29721,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,28873,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,7306,4,0,1
