file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark/df1h.raw,Full execution time,2126,2,0,1
data_benchmark/df1hvx.raw,Full execution time,2203,2,0,1
data_benchmark/df1v.raw,Full execution time,1811,2,0,1
data_benchmark/hd01.raw,Full execution time,2766,2,0,1
data_benchmark/hd02.raw,Full execution time,2160,2,0,1
data_benchmark/hd07.raw,Full execution time,3051,2,0,1
data_benchmark/hd08.raw,Full execution time,2656,2,0,1
data_benchmark/hd09.raw,Full execution time,2892,2,0,1
data_benchmark/hd12.raw,Full execution time,3030,2,0,1
data_benchmark/nk01.raw,Full execution time,2786,2,0,1
data_benchmark/df1h.raw,Full execution time,1732,4,0,1
data_benchmark/df1hvx.raw,Full execution time,1785,4,0,1
data_benchmark/df1v.raw,Full execution time,1473,4,0,1
data_benchmark/hd01.raw,Full execution time,2034,4,0,1
data_benchmark/hd02.raw,Full execution time,1950,4,0,1
data_benchmark/hd07.raw,Full execution time,2172,4,0,1
data_benchmark/hd08.raw,Full execution time,2332,4,0,1
data_benchmark/hd09.raw,Full execution time,2834,4,0,1
data_benchmark/hd12.raw,Full execution time,2085,4,0,1
data_benchmark/nk01.raw,Full execution time,2461,4,0,1
data_benchmark/df1h.raw,Full execution time,1990,8,0,1
data_benchmark/df1hvx.raw,Full execution time,1963,8,0,1
data_benchmark/df1v.raw,Full execution time,1634,8,0,1
data_benchmark/hd01.raw,Full execution time,2029,8,0,1
data_benchmark/hd02.raw,Full execution time,1888,8,0,1
data_benchmark/hd07.raw,Full execution time,2202,8,0,1
data_benchmark/hd08.raw,Full execution time,2251,8,0,1
data_benchmark/hd09.raw,Full execution time,2274,8,0,1
data_benchmark/hd12.raw,Full execution time,2041,8,0,1
data_benchmark/nk01.raw,Full execution time,2265,8,0,1
data_benchmark/df1h.raw,Full execution time,1788,16,0,1
data_benchmark/df1hvx.raw,Full execution time,2065,16,0,1
data_benchmark/df1v.raw,Full execution time,1762,16,0,1
data_benchmark/hd01.raw,Full execution time,2097,16,0,1
data_benchmark/hd02.raw,Full execution time,2160,16,0,1
data_benchmark/hd07.raw,Full execution time,2320,16,0,1
data_benchmark/hd08.raw,Full execution time,2131,16,0,1
data_benchmark/hd09.raw,Full execution time,2513,16,0,1
data_benchmark/hd12.raw,Full execution time,2227,16,0,1
data_benchmark/nk01.raw,Full execution time,2294,16,0,1
data_benchmark/df1h.raw,Full execution time,6093,32,0,1
data_benchmark/df1hvx.raw,Full execution time,27806,32,0,1
data_benchmark/df1v.raw,Full execution time,27396,32,0,1
data_benchmark/hd01.raw,Full execution time,28012,32,0,1
data_benchmark/hd02.raw,Full execution time,8588,32,0,1
data_benchmark/hd07.raw,Full execution time,3610,32,0,1
data_benchmark/hd08.raw,Full execution time,4528,32,0,1
data_benchmark/hd09.raw,Full execution time,4360,32,0,1
data_benchmark/hd12.raw,Full execution time,3764,32,0,1
data_benchmark/nk01.raw,Full execution time,5407,32,0,1
data_benchmark/df1h.raw,Full execution time,4372,1,1,1
data_benchmark/df1hvx.raw,Full execution time,4482,1,1,1
data_benchmark/df1v.raw,Full execution time,4125,1,1,1
data_benchmark/hd01.raw,Full execution time,5232,1,1,1
data_benchmark/hd02.raw,Full execution time,4697,1,1,1
data_benchmark/hd07.raw,Full execution time,5548,1,1,1
data_benchmark/hd08.raw,Full execution time,5018,1,1,1
data_benchmark/hd09.raw,Full execution time,5768,1,1,1
data_benchmark/hd12.raw,Full execution time,5271,1,1,1
data_benchmark/nk01.raw,Full execution time,5543,1,1,1
data_benchmark/df1h.raw,Full execution time,2834,2,1,1
data_benchmark/df1hvx.raw,Full execution time,3131,2,1,1
data_benchmark/df1v.raw,Full execution time,2930,2,1,1
data_benchmark/hd01.raw,Full execution time,3271,2,1,1
data_benchmark/hd02.raw,Full execution time,3246,2,1,1
data_benchmark/hd07.raw,Full execution time,3722,2,1,1
data_benchmark/hd08.raw,Full execution time,3338,2,1,1
data_benchmark/hd09.raw,Full execution time,3866,2,1,1
data_benchmark/hd12.raw,Full execution time,3523,2,1,1
data_benchmark/nk01.raw,Full execution time,3805,2,1,1
data_benchmark/df1h.raw,Full execution time,2207,4,1,1
data_benchmark/df1hvx.raw,Full execution time,2376,4,1,1
data_benchmark/df1v.raw,Full execution time,2518,4,1,1
data_benchmark/hd01.raw,Full execution time,2770,4,1,1
data_benchmark/hd02.raw,Full execution time,2700,4,1,1
data_benchmark/hd07.raw,Full execution time,2987,4,1,1
data_benchmark/hd08.raw,Full execution time,2742,4,1,1
data_benchmark/hd09.raw,Full execution time,2808,4,1,1
data_benchmark/hd12.raw,Full execution time,2868,4,1,1
data_benchmark/nk01.raw,Full execution time,2942,4,1,1
data_benchmark/df1h.raw,Full execution time,1826,8,1,1
data_benchmark/df1hvx.raw,Full execution time,2396,8,1,1
data_benchmark/df1v.raw,Full execution time,1944,8,1,1
data_benchmark/hd01.raw,Full execution time,2187,8,1,1
data_benchmark/hd02.raw,Full execution time,2280,8,1,1
data_benchmark/hd07.raw,Full execution time,2453,8,1,1
data_benchmark/hd08.raw,Full execution time,2226,8,1,1
data_benchmark/hd09.raw,Full execution time,2412,8,1,1
data_benchmark/hd12.raw,Full execution time,2408,8,1,1
data_benchmark/nk01.raw,Full execution time,2694,8,1,1
data_benchmark/df1h.raw,Full execution time,2048,16,1,1
data_benchmark/df1hvx.raw,Full execution time,2329,16,1,1
data_benchmark/df1v.raw,Full execution time,1877,16,1,1
data_benchmark/hd01.raw,Full execution time,2395,16,1,1
data_benchmark/hd02.raw,Full execution time,2105,16,1,1
data_benchmark/hd07.raw,Full execution time,2263,16,1,1
data_benchmark/hd08.raw,Full execution time,2331,16,1,1
data_benchmark/hd09.raw,Full execution time,2565,16,1,1
data_benchmark/hd12.raw,Full execution time,2591,16,1,1
data_benchmark/nk01.raw,Full execution time,2398,16,1,1
data_benchmark/df1h.raw,Full execution time,6481,32,1,1
data_benchmark/df1hvx.raw,Full execution time,28426,32,1,1
data_benchmark/df1v.raw,Full execution time,27542,32,1,1
data_benchmark/hd01.raw,Full execution time,6454,32,1,1
data_benchmark/hd02.raw,Full execution time,27862,32,1,1
data_benchmark/hd07.raw,Full execution time,3986,32,1,1
data_benchmark/hd08.raw,Full execution time,27983,32,1,1
data_benchmark/hd09.raw,Full execution time,4199,32,1,1
data_benchmark/hd12.raw,Full execution time,3890,32,1,1
data_benchmark/nk01.raw,Full execution time,5168,32,1,1
data_benchmark/df1h.raw,Full execution time,3847,1,0,0
data_benchmark/df1hvx.raw,Full execution time,2997,1,0,0
data_benchmark/df1v.raw,Full execution time,2108,1,0,0
data_benchmark/hd01.raw,Full execution time,3075,1,0,0
data_benchmark/hd02.raw,Full execution time,3101,1,0,0
data_benchmark/hd07.raw,Full execution time,3227,1,0,0
data_benchmark/hd08.raw,Full execution time,3213,1,0,0
data_benchmark/hd09.raw,Full execution time,3806,1,0,0
data_benchmark/hd12.raw,Full execution time,3554,1,0,0
data_benchmark/nk01.raw,Full execution time,3620,1,0,0
data_benchmark/df1h.raw,Full execution time,2760,2,0,0
data_benchmark/df1hvx.raw,Full execution time,2473,2,0,0
data_benchmark/df1v.raw,Full execution time,1925,2,0,0
data_benchmark/hd01.raw,Full execution time,2273,2,0,0
data_benchmark/hd02.raw,Full execution time,2081,2,0,0
data_benchmark/hd07.raw,Full execution time,2782,2,0,0
data_benchmark/hd08.raw,Full execution time,2523,2,0,0
data_benchmark/hd09.raw,Full execution time,2886,2,0,0
data_benchmark/hd12.raw,Full execution time,2490,2,0,0
data_benchmark/nk01.raw,Full execution time,2870,2,0,0
data_benchmark/df1h.raw,Full execution time,2410,4,0,0
data_benchmark/df1hvx.raw,Full execution time,2441,4,0,0
data_benchmark/df1v.raw,Full execution time,1679,4,0,0
data_benchmark/hd01.raw,Full execution time,2181,4,0,0
data_benchmark/hd02.raw,Full execution time,2106,4,0,0
data_benchmark/hd07.raw,Full execution time,2163,4,0,0
data_benchmark/hd08.raw,Full execution time,2051,4,0,0
data_benchmark/hd09.raw,Full execution time,2491,4,0,0
data_benchmark/hd12.raw,Full execution time,2653,4,0,0
data_benchmark/nk01.raw,Full execution time,2317,4,0,0
data_benchmark/df1h.raw,Full execution time,2589,8,0,0
data_benchmark/df1hvx.raw,Full execution time,1810,8,0,0
data_benchmark/df1v.raw,Full execution time,1726,8,0,0
data_benchmark/hd01.raw,Full execution time,2285,8,0,0
data_benchmark/hd02.raw,Full execution time,2212,8,0,0
data_benchmark/hd07.raw,Full execution time,2235,8,0,0
data_benchmark/hd08.raw,Full execution time,2200,8,0,0
data_benchmark/hd09.raw,Full execution time,2264,8,0,0
data_benchmark/hd12.raw,Full execution time,2218,8,0,0
data_benchmark/nk01.raw,Full execution time,2077,8,0,0
data_benchmark/df1h.raw,Full execution time,2933,16,0,0
data_benchmark/df1hvx.raw,Full execution time,2486,16,0,0
data_benchmark/df1v.raw,Full execution time,1685,16,0,0
data_benchmark/hd01.raw,Full execution time,1925,16,0,0
data_benchmark/hd02.raw,Full execution time,1992,16,0,0
data_benchmark/hd07.raw,Full execution time,2385,16,0,0
data_benchmark/hd08.raw,Full execution time,2050,16,0,0
data_benchmark/hd09.raw,Full execution time,2357,16,0,0
data_benchmark/hd12.raw,Full execution time,2291,16,0,0
data_benchmark/nk01.raw,Full execution time,2434,16,0,0
data_benchmark/df1h.raw,Full execution time,8241,32,0,0
data_benchmark/df1hvx.raw,Full execution time,27909,32,0,0
data_benchmark/df1v.raw,Full execution time,7652,32,0,0
data_benchmark/hd01.raw,Full execution time,3313,32,0,0
data_benchmark/hd02.raw,Full execution time,3414,32,0,0
data_benchmark/hd07.raw,Full execution time,27662,32,0,0
data_benchmark/hd08.raw,Full execution time,27325,32,0,0
data_benchmark/hd09.raw,Full execution time,4606,32,0,0
data_benchmark/hd12.raw,Full execution time,3634,32,0,0
data_benchmark/nk01.raw,Full execution time,27454,32,0,0
data_benchmark/df1h.raw,Full execution time,4331,1,1,0
data_benchmark/df1hvx.raw,Full execution time,4492,1,1,0
data_benchmark/df1v.raw,Full execution time,4468,1,1,0
data_benchmark/hd01.raw,Full execution time,4861,1,1,0
data_benchmark/hd02.raw,Full execution time,4990,1,1,0
data_benchmark/hd07.raw,Full execution time,5200,1,1,0
data_benchmark/hd08.raw,Full execution time,4913,1,1,0
data_benchmark/hd09.raw,Full execution time,5501,1,1,0
data_benchmark/hd12.raw,Full execution time,5136,1,1,0
data_benchmark/nk01.raw,Full execution time,5435,1,1,0
data_benchmark/df1h.raw,Full execution time,2781,2,1,0
data_benchmark/df1hvx.raw,Full execution time,3185,2,1,0
data_benchmark/df1v.raw,Full execution time,3027,2,1,0
data_benchmark/hd01.raw,Full execution time,3260,2,1,0
data_benchmark/hd02.raw,Full execution time,3240,2,1,0
data_benchmark/hd07.raw,Full execution time,3248,2,1,0
data_benchmark/hd08.raw,Full execution time,3237,2,1,0
data_benchmark/hd09.raw,Full execution time,3821,2,1,0
data_benchmark/hd12.raw,Full execution time,3755,2,1,0
data_benchmark/nk01.raw,Full execution time,3473,2,1,0
data_benchmark/df1h.raw,Full execution time,2413,4,1,0
data_benchmark/df1hvx.raw,Full execution time,2293,4,1,0
data_benchmark/df1v.raw,Full execution time,2318,4,1,0
data_benchmark/hd01.raw,Full execution time,2310,4,1,0
data_benchmark/hd02.raw,Full execution time,2640,4,1,0
data_benchmark/hd07.raw,Full execution time,2632,4,1,0
data_benchmark/hd08.raw,Full execution time,2558,4,1,0
data_benchmark/hd09.raw,Full execution time,2993,4,1,0
data_benchmark/hd12.raw,Full execution time,2619,4,1,0
data_benchmark/nk01.raw,Full execution time,2891,4,1,0
data_benchmark/df1h.raw,Full execution time,2316,8,1,0
data_benchmark/df1hvx.raw,Full execution time,2289,8,1,0
data_benchmark/df1v.raw,Full execution time,2358,8,1,0
data_benchmark/hd01.raw,Full execution time,2237,8,1,0
data_benchmark/hd02.raw,Full execution time,2260,8,1,0
data_benchmark/hd07.raw,Full execution time,2659,8,1,0
data_benchmark/hd08.raw,Full execution time,2497,8,1,0
data_benchmark/hd09.raw,Full execution time,2799,8,1,0
data_benchmark/hd12.raw,Full execution time,2297,8,1,0
data_benchmark/nk01.raw,Full execution time,2549,8,1,0
data_benchmark/df1h.raw,Full execution time,2045,16,1,0
data_benchmark/df1hvx.raw,Full execution time,2326,16,1,0
data_benchmark/df1v.raw,Full execution time,2125,16,1,0
data_benchmark/hd01.raw,Full execution time,2813,16,1,0
data_benchmark/hd02.raw,Full execution time,2338,16,1,0
data_benchmark/hd07.raw,Full execution time,2485,16,1,0
data_benchmark/hd08.raw,Full execution time,2428,16,1,0
data_benchmark/hd09.raw,Full execution time,2922,16,1,0
data_benchmark/hd12.raw,Full execution time,2496,16,1,0
data_benchmark/nk01.raw,Full execution time,2806,16,1,0
data_benchmark/df1h.raw,Full execution time,7629,32,1,0
data_benchmark/df1hvx.raw,Full execution time,4401,32,1,0
data_benchmark/df1v.raw,Full execution time,5597,32,1,0
data_benchmark/hd01.raw,Full execution time,27446,32,1,0
data_benchmark/hd02.raw,Full execution time,27985,32,1,0
data_benchmark/hd07.raw,Full execution time,4482,32,1,0
data_benchmark/hd08.raw,Full execution time,28445,32,1,0
data_benchmark/hd09.raw,Full execution time,28329,32,1,0
data_benchmark/hd12.raw,Full execution time,4628,32,1,0
data_benchmark/nk01.raw,Full execution time,28193,32,1,0
data_benchmark/df1h.raw,Full execution time,2134,1,0,1
data_benchmark/df1hvx.raw,Full execution time,2791,1,0,1
data_benchmark/df1v.raw,Full execution time,2253,1,0,1
data_benchmark/hd01.raw,Full execution time,3063,1,0,1
data_benchmark/hd02.raw,Full execution time,3138,1,0,1
data_benchmark/hd07.raw,Full execution time,3356,1,0,1
data_benchmark/hd08.raw,Full execution time,3250,1,0,1
data_benchmark/hd09.raw,Full execution time,3798,1,0,1
data_benchmark/hd12.raw,Full execution time,3758,1,0,1
data_benchmark/nk01.raw,Full execution time,3627,1,0,1
data_benchmark/df1h.raw,Full execution time,2028,2,0,1
data_benchmark/df1hvx.raw,Full execution time,1960,2,0,1
data_benchmark/df1v.raw,Full execution time,2038,2,0,1
data_benchmark/hd01.raw,Full execution time,2514,2,0,1
data_benchmark/hd02.raw,Full execution time,2188,2,0,1
data_benchmark/hd07.raw,Full execution time,2873,2,0,1
data_benchmark/hd08.raw,Full execution time,2482,2,0,1
data_benchmark/hd09.raw,Full execution time,2875,2,0,1
data_benchmark/hd12.raw,Full execution time,2617,2,0,1
data_benchmark/nk01.raw,Full execution time,2782,2,0,1
data_benchmark/df1h.raw,Full execution time,1579,4,0,1
data_benchmark/df1hvx.raw,Full execution time,1998,4,0,1
data_benchmark/df1v.raw,Full execution time,1688,4,0,1
data_benchmark/hd01.raw,Full execution time,1939,4,0,1
data_benchmark/hd02.raw,Full execution time,1927,4,0,1
data_benchmark/hd07.raw,Full execution time,2211,4,0,1
data_benchmark/hd08.raw,Full execution time,2177,4,0,1
data_benchmark/hd09.raw,Full execution time,2485,4,0,1
data_benchmark/hd12.raw,Full execution time,2292,4,0,1
data_benchmark/nk01.raw,Full execution time,2405,4,0,1
data_benchmark/df1h.raw,Full execution time,1880,8,0,1
data_benchmark/df1hvx.raw,Full execution time,1799,8,0,1
data_benchmark/df1v.raw,Full execution time,1667,8,0,1
data_benchmark/hd01.raw,Full execution time,2239,8,0,1
data_benchmark/hd02.raw,Full execution time,1991,8,0,1
data_benchmark/hd07.raw,Full execution time,2366,8,0,1
data_benchmark/hd08.raw,Full execution time,2230,8,0,1
data_benchmark/hd09.raw,Full execution time,2298,8,0,1
data_benchmark/hd12.raw,Full execution time,2092,8,0,1
data_benchmark/nk01.raw,Full execution time,2193,8,0,1
data_benchmark/df1h.raw,Full execution time,1966,16,0,1
data_benchmark/df1hvx.raw,Full execution time,1886,16,0,1
data_benchmark/df1v.raw,Full execution time,1774,16,0,1
data_benchmark/hd01.raw,Full execution time,2049,16,0,1
data_benchmark/hd02.raw,Full execution time,2239,16,0,1
data_benchmark/hd07.raw,Full execution time,2125,16,0,1
data_benchmark/hd08.raw,Full execution time,2113,16,0,1
data_benchmark/hd09.raw,Full execution time,2370,16,0,1
data_benchmark/hd12.raw,Full execution time,2198,16,0,1
data_benchmark/nk01.raw,Full execution time,2974,16,0,1
data_benchmark/df1h.raw,Full execution time,27303,32,0,1
data_benchmark/df1hvx.raw,Full execution time,3635,32,0,1
data_benchmark/df1v.raw,Full execution time,3345,32,0,1
data_benchmark/hd01.raw,Full execution time,4161,32,0,1
data_benchmark/hd02.raw,Full execution time,4415,32,0,1
data_benchmark/hd07.raw,Full execution time,4027,32,0,1
data_benchmark/hd08.raw,Full execution time,3774,32,0,1
data_benchmark/hd09.raw,Full execution time,5296,32,0,1
data_benchmark/hd12.raw,Full execution time,5521,32,0,1
data_benchmark/nk01.raw,Full execution time,8447,32,0,1
data_benchmark/df1h.raw,Full execution time,4067,1,1,1
data_benchmark/df1hvx.raw,Full execution time,4472,1,1,1
data_benchmark/df1v.raw,Full execution time,4198,1,1,1
data_benchmark/hd01.raw,Full execution time,4919,1,1,1
data_benchmark/hd02.raw,Full execution time,4878,1,1,1
data_benchmark/hd07.raw,Full execution time,5309,1,1,1
data_benchmark/hd08.raw,Full execution time,4877,1,1,1
data_benchmark/hd09.raw,Full execution time,5662,1,1,1
data_benchmark/hd12.raw,Full execution time,5516,1,1,1
data_benchmark/nk01.raw,Full execution time,5501,1,1,1
data_benchmark/df1h.raw,Full execution time,2839,2,1,1
data_benchmark/df1hvx.raw,Full execution time,3257,2,1,1
data_benchmark/df1v.raw,Full execution time,2636,2,1,1
data_benchmark/hd01.raw,Full execution time,3339,2,1,1
data_benchmark/hd02.raw,Full execution time,3456,2,1,1
data_benchmark/hd07.raw,Full execution time,3680,2,1,1
data_benchmark/hd08.raw,Full execution time,3837,2,1,1
data_benchmark/hd09.raw,Full execution time,3865,2,1,1
data_benchmark/hd12.raw,Full execution time,3644,2,1,1
data_benchmark/nk01.raw,Full execution time,3608,2,1,1
data_benchmark/df1h.raw,Full execution time,2404,4,1,1
data_benchmark/df1hvx.raw,Full execution time,2448,4,1,1
data_benchmark/df1v.raw,Full execution time,2115,4,1,1
data_benchmark/hd01.raw,Full execution time,2895,4,1,1
data_benchmark/hd02.raw,Full execution time,2584,4,1,1
data_benchmark/hd07.raw,Full execution time,2982,4,1,1
data_benchmark/hd08.raw,Full execution time,3005,4,1,1
data_benchmark/hd09.raw,Full execution time,3239,4,1,1
data_benchmark/hd12.raw,Full execution time,3135,4,1,1
data_benchmark/nk01.raw,Full execution time,2898,4,1,1
data_benchmark/df1h.raw,Full execution time,2103,8,1,1
data_benchmark/df1hvx.raw,Full execution time,2093,8,1,1
data_benchmark/df1v.raw,Full execution time,1966,8,1,1
data_benchmark/hd01.raw,Full execution time,2499,8,1,1
data_benchmark/hd02.raw,Full execution time,2264,8,1,1
data_benchmark/hd07.raw,Full execution time,2580,8,1,1
data_benchmark/hd08.raw,Full execution time,2717,8,1,1
data_benchmark/hd09.raw,Full execution time,2591,8,1,1
data_benchmark/hd12.raw,Full execution time,2669,8,1,1
data_benchmark/nk01.raw,Full execution time,2705,8,1,1
data_benchmark/df1h.raw,Full execution time,1967,16,1,1
data_benchmark/df1hvx.raw,Full execution time,2048,16,1,1
